Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
113-2263490-9545068	04-Feb-2024	12-Feb-2024	Approved	DqJncNssRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890028427326	Seller	N	N	B09345RR9J	TMNTShirt-Youth-Mike-XS	Nickelodeon Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	26.08	1	 	 	 	 	 	 
113-2577643-8438612	31-Jan-2024	12-Feb-2024	Approved	DsJYcSsyRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036948960	Seller	N	N	B014VCJPCQ	oktoberfestlederhosenPANTS-32	Oktoberfest German Bavarian Lederhosen Costume Pants (32)	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	57.24	1	ORDER_IN_RE_SELLABLE_CONDITION	17187-73638-4525869	NOGRANT	05-Mar-2024	 	54.05
113-3482350-3597832	13-Jan-2024	12-Feb-2024	Approved	D4xbcysTRRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890028416719	Seller	N	N	B002M3WNWG	junkfood187-XXL	Junk Food The Hangover Alan Human Tree Dark Khaki Adult Costume T-Shirt Tee	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	StandardRefund	 	 	26.68	1	 	 	 	 	 	26.68
111-7933623-3393820	02-Feb-2024	12-Feb-2024	Approved	DBx7ccsVRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149036915665	Seller	N	N	B0BNLMH644	DSSCA5KMN2-MickeyMousePJSet-S	Mickey Mouse Since 1928 Christmas 2 Piece Pajama Set Multicolor	2	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	44.88	3	ORDER_IN_RE_SELLABLE_CONDITION	85947-20667-3040038	NOGRANT	04-Mar-2024	 	29.92
111-9862071-4489855	04-Feb-2024	12-Feb-2024	Approved	DBx8cZsYRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036921925	Seller	N	N	B09HVSQT3G	220874-SloaneJacket-M	Day Off Sloane Halloween Costume White Jacket Western Outfit Ferris Cosplay	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	65.98	2	 	 	 	 	 	 
111-9862071-4489855	04-Feb-2024	12-Feb-2024	Approved	DBx8cZsYRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036921925	Seller	N	N	B09HW555WB	220874-SloaneJacket-S	Day Off Sloane Halloween Costume White Jacket Western Outfit Ferris Cosplay	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	65.98	2	 	 	 	 	 	 
111-1927964-3865818	06-Feb-2024	12-Feb-2024	Approved	DHRhcLsKRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890028390200	Seller	N	N	B00I8UG6ZM	drseuss015-XXL	Dr. Seuss Oversized Cat in The Hat Turquoise Blue Juniors T-Shirt Tee (Juniors XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	49.58	2	 	 	 	 	 	 
113-2160899-4713815	29-Jan-2024	12-Feb-2024	Approved	DBRmcfsdRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890028389846	Seller	N	N	B00GABP1RK	powerrangers018yellow-18/24	Power Rangers Baby Ranger Costume Romper Onesie (18-24 Months, Yellow)	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	41.90	2	INVALID_EVIDENCE	73658-60781-8747003	NOGRANT	29-Feb-2024	 	21.95
114-2242832-3835454	12-Feb-2024	12-Feb-2024	Approved	DrRdcxsHRRMA	 	AmazonPrePaidLabel	9.19	USD	UPS	1ZC1G2149036879357	Seller	N	N	B002M3WNV2	junk187-L	The Hangover Alan Human Tree Dark Khaki Adult Costume T-Shirt Tee, Large	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	24.69	1	INVALID_SELLER_REFUND_OR_DEBIT	56172-25350-0189702	GRANT	11-Mar-2024	9.19	24.69
112-0655306-9653022	06-Feb-2024	12-Feb-2024	Approved	D5pwcQsCRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036877662	Seller	N	N	B071Z2CX8K	20282-S-M	American Flag Sequin Jacket Blazer (S/M)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	44.40	1	ORDER_IN_RE_SELLABLE_CONDITION	35788-31661-2219357	NOGRANT	05-Mar-2024	 	32.52
111-8916545-0273058	06-Feb-2024	12-Feb-2024	Approved	D2pyc1sPRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890028389228	Seller	N	N	B005JDB6R4	gumballtankdress-M	Gumball Popstar Costume Tank Dress (Juniors Medium) White	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	RefundAtFirstScan	 	 	16.18	1	RETURN_IN_TRANSIT	38687-78361-4772719	NOGRANT	04-Mar-2024	 	16.18
112-0350109-5443410	28-Jan-2024	12-Feb-2024	Approved	DLp7clsnRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890028408080	Seller	N	N	B0BFJXWR79	103021-EncantoSatchel	Mirabel Girl Extraordinary Musical Animated Movie Halloween Costume Satchel Purse	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	19.03	1	ORDER_IN_RE_SELLABLE_CONDITION	89734-11763-6692949	NOGRANT	04-Mar-2024	 	19.03
114-9536266-4075457	30-Jan-2024	12-Feb-2024	Approved	DHpNccsJRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149036856014	Customer	N	N	B09HW555WB	220874-SloaneJacket-S	Day Off Sloane Halloween Costume White Jacket Western Outfit Ferris Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	31.79	1	 	 	 	 	 	26.40
112-5718831-6679453	05-Feb-2024	12-Feb-2024	Approved	Dqpbc6sFRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890028405232	Customer	N	N	B015TM9GTE	insideoutjoywig	Joy Inside Out Blue Costume Wig	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	20.28	1	 	 	 	 	 	15.81
113-2311031-2893805	24-Jan-2024	12-Feb-2024	Approved	DLnqcfsfRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149036844563	Seller	N	N	B00YQ4SE6S	aerosmith002-M	Impact Aerosmith Aero Force Men's White Short Sleeve Tee Medium	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	53.00	2	 	 	 	 	 	26.50
113-2311031-2893805	24-Jan-2024	12-Feb-2024	Approved	DLnqcfsfRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149036844563	Seller	N	N	B00YQ4SCEW	aerosmith002-S	Impact Aerosmith Aero Force Men's White Short Sleeve Tee Small	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	53.00	2	 	 	 	 	 	26.50
113-8745797-0545044	04-Feb-2024	12-Feb-2024	Approved	D7ndcxsZRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036837768	Customer	N	N	B09BVYLQ36	220795-UptownOverall-M	Uptown Girls Overall Embroidered Denim Dress Womens Halloween Costume Cosplay	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	43.25	1	 	 	 	 	 	37.26
114-4121518-7852205	03-Feb-2024	12-Feb-2024	Approved	DYnkcDsQRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149036825253	Customer	N	N	B015G9UX9C	tmnteyemaskset	Teenage Mutant Ninja Turtles 4 Felt Eye Masks	2	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	34.14	2	 	 	 	 	 	28.75
111-1111964-0061833	05-Feb-2024	11-Feb-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Customer	N	N	B081VTWC61	GM0002-TrixRabbitLoungePants-L	Trix Silly Rabbit Plush Lounge Pants (Adult Large)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	ReturnlessRefund	 	 	9.95	1	 	 	 	 	 	9.95
111-0409970-2064225	10-Jan-2024	11-Feb-2024	Approved	DKX7v2s2RRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036712277	Seller	N	N	B00FH80GT0	chubsuitcostume002-green	Tuxedo Tux Adult Green Inflatable Chub Suit ® Costume	1	CR-MISSING_PARTS	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	 	 	 	 	 	21.35
111-9652382-3340234	10-Jan-2024	11-Feb-2024	Approved	D7XzvPs2RRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036716755	Seller	N	N	B00FH80GT0	chubsuitcostume002-green	Tuxedo Tux Adult Green Inflatable Chub Suit ® Costume	1	CR-MISSING_PARTS	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	 	 	 	 	 	21.35
111-5385012-8265821	07-Feb-2024	11-Feb-2024	Approved	D5SWv2s8RRMA	 	AmazonPrePaidLabel	6.40	USD	UPS	1ZC1G2149036685486	Seller	N	N	B0153WIBHS	starskyhutch001-S	Starsky and Hutch Paul Michael Glaser Adult Costume Cardigan Sweater (Adult Small) Beige	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	64.15	1	ORDER_IN_RE_SELLABLE_CONDITION	24324-85546-3144467	NOGRANT	04-Mar-2024	 	64.15
112-5605526-0725825	31-Jan-2024	11-Feb-2024	Approved	DQSPvjsdRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890028362870	Seller	N	N	B09H8WSSTZ	220844-BoxingRobeKids-Blk	Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak (Black, Blank (Not Custom))	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	29.35	1	 	 	 	 	 	 
111-6986299-8041041	21-Jan-2024	11-Feb-2024	Approved	D4S8vYsLRRMA	 	AmazonPrePaidLabel	4.21	USD	USPS	9302010949890028354271	Seller	N	N	B0041SYMXI	alsunny021-S	It's Always Sunny in Philadelphia Gruesome Twosome Charlie & Frank Yellow Adult T-shirt Tee (Small)	1	CR-SWITCHEROO	Y	Amazon CS	StandardRefund	 	 	21.15	1	 	 	 	 	 	 
111-2757105-2873026	05-Feb-2024	11-Feb-2024	Approved	Dq5JvPs7RRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036644823	Seller	N	N	B00CP8M6A2	mm001Nyel-XXL	M&M M&M's Candy Yellow Silly Character Face Adult T-Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	50.47	2	INVALID_SELLER_REFUND_OR_DEBIT	79443-51295-9946963	GRANT	05-Mar-2024	5.99	23.65
111-2757105-2873026	05-Feb-2024	11-Feb-2024	Approved	Dq5JvPs7RRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036644823	Seller	N	N	B00CP8M3VO	mm001Nblu-XXL	M&M's Candy Silly Character Face T-Shirt Blue	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	50.47	2	INVALID_SELLER_REFUND_OR_DEBIT	79443-51295-9946963	GRANT	05-Mar-2024	5.99	23.65
114-1674955-9896216	23-Jan-2024	11-Feb-2024	Approved	DrNpvCsPRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890028338240	Seller	N	N	B003TOT59Q	doubledare001blue-S	Double Dare Logo Costume Blue Adult T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	46.70	2	 	 	 	 	 	17.95
114-5581896-6318652	05-Feb-2024	11-Feb-2024	Approved	DLNbv8svRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149036622392	Seller	N	N	B01LBRL9EG	100578BLACK-M	Superhero Cosplay Halloween Costume Black Boots	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	82.91	1	ORDER_IN_RE_SELLABLE_CONDITION	68326-81158-9001132	NOGRANT	19-Mar-2024	 	82.91
114-1591459-9716267	06-Feb-2024	11-Feb-2024	Approved	D4Nhv6sRRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036602814	Seller	N	N	B01JGYNNYU	biglpants001-L	The Dude Lebowski Pajama Pants Halloween Costume Cosplay Multicolor	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	73.20	2	INVALID_SELLER_REFUND_OR_DEBIT	36639-22656-3843223	GRANT	26-Mar-2024	5.99	 
111-7803802-6693051	21-Jan-2024	11-Feb-2024	Approved	DL4mvysDRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036590168	Seller	N	N	B005N02EQ0	hulkhogancostumesetYELsunREDban-L	TV Store Hogan Wrestler Deluxe Complete Set Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	66.14	1	ORDER_IN_RE_SELLABLE_CONDITION	44282-84214-6171953	NOGRANT	05-Mar-2024	 	66.14
111-1856977-5885066	26-Jan-2024	11-Feb-2024	Approved	DZyYvds0RRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149036573267	Seller	N	N	B002XGGE6S	sbb015-M	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	2	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	69.18	2	 	 	 	 	 	 
112-5925095-7826619	04-Feb-2024	11-Feb-2024	Approved	D4F2vwshRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149036538822	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	85.50	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	48525-11897-1148407	GRANT	03-Apr-2024	22.78	85.50
111-9775254-7280200	24-Jan-2024	11-Feb-2024	Approved	D2Fhvvs2RRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890028318082	Seller	N	N	B0BK33L7ZS	RM0242-52-PickleRickPants-L	Rick and Morty Pickle Rick Black and Green Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	23.11	1	ORDER_IN_RE_SELLABLE_CONDITION	46753-87010-9632831	NOGRANT	26-Mar-2024	 	21.05
113-6747444-9389010	06-Feb-2024	11-Feb-2024	Approved	DjFsvRs4RRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890028315418	Seller	N	N	B01JGYNWVO	biglpants001-M	The Dude Lebowski Pajama Pants Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	33.95	1	 	 	 	 	 	 
112-9647057-7437003	01-Jan-2024	11-Feb-2024	Approved	DL3tvGsCRRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B003VVH2LA	plumtree001-L	Plumtree Scott Pilgrim Band Logo Gold T-Shirt Tee (Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	32.45	1	 	 	 	 	 	 
112-3538276-4621846	03-Feb-2024	11-Feb-2024	Approved	Dtk1vzsgRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149036473900	Seller	N	N	B00FBPL4W2	dodgeball003-S	Ripple Junction Dodgeball Average Joes Yellow Jersey Costumer Set Halloween Costume Cosplay	1	CR-SWITCHEROO	Y	C-Returns	AutomatedRefund	 	 	129.93	3	 	 	 	 	 	44.99
111-4903897-3756219	07-Feb-2024	11-Feb-2024	Approved	DskMvFsCRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036482203	Seller	N	N	B0BLT9XQ1L	UDWW02PGP3-WendaCostume-L	Mad Engine Where is Waldo Wenda Classic Halloween Costume Cosplay (Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	28.03	1	BUYER_USED_WRONG_RETURN_REASON_CODE	90936-85807-5457704	GRANT	16-Mar-2024	5.99	28.03
111-7699699-0558642	03-Feb-2024	11-Feb-2024	Approved	DqkcvmsWRRMA	 	AmazonPrePaidLabel	4.87	USD	USPS	9302010949890028306713	Seller	N	N	B003TONLC8	doubledare001red-XL	Double Dare Logo Costume Red Adult T-Shirt (Adult X-Large)	1	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	23.10	1	INVALID_SELLER_REFUND_OR_DEBIT	29421-72270-7614757	GRANT	04-Mar-2024	1.95	23.10
111-2906578-4673826	06-Feb-2024	11-Feb-2024	Approved	DxkpvnsWRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036477380	Seller	N	N	B0CJMM4CR9	Ghost-SS-Shirt-Patches-XL	Ghostbusters Costume T-Shirt with Four Interchangeable Name Patches Halloween Cosplay Multicolored	2	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	50.12	2	ORDER_IN_RE_SELLABLE_CONDITION	72824-30565-3915615	NOGRANT	04-Mar-2024	 	50.12
114-2095697-6424228	31-Jan-2024	11-Feb-2024	Approved	D8kFvCsJRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149036462538	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	84.70	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	70902-56873-1930707	GRANT	03-Apr-2024	37.97	84.70
114-5050180-4286649	26-Jan-2024	11-Feb-2024	Approved	Dtk0vbssRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890028299206	Customer	N	N	B0CGB1K3Z3	220831-BlueDogCostume-5-6	Playful Colorful Dog Halloween Costume Cosplay Zip Up Suit with Hood for Boys and Girls	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	37.48	1	 	 	 	 	 	32.41
112-6196084-1382649	06-Feb-2024	11-Feb-2024	Approved	Dskmv1svRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890028306461	Seller	N	N	B00345BECQ	SNL007tan-L	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee, Tan, Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.95	1	ORDER_IN_RE_SELLABLE_CONDITION	52245-70924-4047705	NOGRANT	04-Mar-2024	 	21.95
112-6196084-1382649	06-Feb-2024	11-Feb-2024	Approved	DqkjvKsVRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890028279284	Seller	N	N	B00345BECQ	SNL007tan-L	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee, Tan, Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	21.95	1	ORDER_IN_RE_SELLABLE_CONDITION	52245-70924-4047705	NOGRANT	04-Mar-2024	 	 
113-4941712-4830640	07-Feb-2024	11-Feb-2024	Approved	DWmbvps0RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890028298339	Seller	N	N	B003455FWQ	SNL007tan-XXL	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	21.80	1	ORDER_IN_RE_SELLABLE_CONDITION	79185-21184-8708116	NOGRANT	04-Mar-2024	 	21.80
113-7432829-0678617	18-Jan-2024	11-Feb-2024	Approved	DFmlvzs1RRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036441864	Seller	N	N	B00CF8PFRI	sbb015-L	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	69.18	2	 	 	 	 	 	 
111-3005069-2267444	18-Jan-2024	11-Feb-2024	Approved	DKjQvTsZRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149036424338	Customer	N	N	B08KR84FQB	220752-RockfordPeachesMENS-L/XL	Rockford Peaches Baseball Player Set Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	64.45	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	69472-48290-5303634	GRANT	14-Apr-2024	17.98	57.69
111-9239069-1946641	30-Jan-2024	11-Feb-2024	Approved	DxjCvGs5RRMA	 	AmazonPrePaidLabel	6.40	USD	UPS	1ZC1G2149036424169	Customer	N	N	B08KRR8SW1	220752-RockfordPeachesMENS-S/M	Rockford Peaches Baseball Player Set Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	64.45	1	 	 	 	 	 	58.05
114-9380831-8233058	07-Feb-2024	11-Feb-2024	Approved	D4jsvdsTRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890028296670	Seller	N	N	B0CFM6DNGJ	220999-FightClubBlueShirt-S	Fight Soap Tyler Blue Short Sleeve T-Shirt Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	43.36	1	INVALID_SELLER_REFUND_OR_DEBIT	70236-71861-0517529	GRANT	05-Mar-2024	10.95	43.36
114-7011269-1216238	13-Jan-2024	11-Feb-2024	Approved	D7jyvmsHRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149036395469	Seller	N	N	B001K5ILYQ	sbb013-S	Saved By the Bell Bayside High Physical Education Gray Juniors T-shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	20.79	1	 	 	 	 	 	 
111-0467161-6435431	03-Feb-2024	11-Feb-2024	Approved	DY1LvDsdRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890028287388	Seller	N	N	B000EWK90K	albundy002-L	Married with Children Al Bundy NO MA'AM White T-Shirt Tee (Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	21.55	1	 	 	 	 	 	 
111-9062272-0045033	30-Jan-2024	10-Feb-2024	Approved	Dv1mvGs9RRMA	 	AmazonPrePaidLabel	6.09	USD	USPS	9302010949890028283885	Seller	N	N	B0B9YLJPX8	220892-MabelPineSweater-M	Rainbow Star Pink Pines Cartoon Cosplay Sweater, Full Knitted Halloween Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	51.91	1	 	 	 	 	 	 
112-5159489-9095460	02-Feb-2024	10-Feb-2024	Approved	DFDHvdsKRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036329094	Seller	N	N	B00U0IHLE0	bigldudecostume001-XL	Ripple Junction The Big Lebowski Team Dude Bowling Gold Button-Down Shirt Costume (Adult X-Large)	2	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	84.30	2	ORDER_IN_RE_SELLABLE_CONDITION	41102-81717-7561531	NOGRANT	08-Mar-2024	 	84.30
112-3763490-0128267	04-Feb-2024	10-Feb-2024	Approved	DtDkvdsSRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149036326757	Seller	N	N	B0CHN6FB7K	PXES02-YellowstoneBrownShirt-L	Mad Engine Yellowstone Dutton Ranch Button Up Long Sleeve Work Shirt Halloween Costume Cosplay (Large)	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	34.88	1	BUYER_USED_WRONG_RETURN_REASON_CODE	23632-51313-1044922	GRANT	07-Mar-2024	8.34	34.88
111-8511103-0523436	07-Feb-2024	10-Feb-2024	Approved	Dk8lv5shRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890028258043	Seller	N	N	B0145Q35TW	waldocostumeDELUXE-XXXL	Where's Waldo DELUXE Costume Set (Adult XXX-Large)	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	26.95	1	ORDER_IN_RE_SELLABLE_CONDITION	99756-25220-7356748	NOGRANT	25-Mar-2024	 	26.95
114-8671567-2611436	05-Feb-2024	10-Feb-2024	Approved	DF8rvqszRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890028254854	Seller	N	N	B075KNVH6B	ShortSleeve-ZeddemoreTee-L	Ghostbuster Short Sleeve Costume T-Shirt with Back Print	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.42	1	ORDER_IN_RE_SELLABLE_CONDITION	56341-98613-4498611	NOGRANT	04-Mar-2024	 	21.42
114-2522276-8953827	05-Feb-2024	10-Feb-2024	Approved	Dhgnv3sHRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036230930	Seller	N	N	B00E5MZZ3G	sbb015-2XL	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	67.74	2	INVALID_SELLER_REFUND_OR_DEBIT	63739-96808-4135060	GRANT	07-Mar-2024	5.99	33.87
114-2522276-8953827	05-Feb-2024	10-Feb-2024	Approved	Dhgnv3sHRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149036230930	Seller	N	N	B0B3JS7SFM	sbb015n-XXL	Bayside High Womens Kelly Kapowski Off The Shoulder Wide Cut Neck Top Tigers Sweatshirt (as1, Alpha, xx_l, Regular, Regular, XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	67.74	2	INVALID_SELLER_REFUND_OR_DEBIT	63739-96808-4135060	GRANT	07-Mar-2024	5.99	33.87
111-1849091-2815421	04-Feb-2024	10-Feb-2024	Approved	DpgHvSsbRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149036240616	Seller	N	N	B00CF7KTIE	sbb015-S	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	32.80	1	ORDER_IN_RE_SELLABLE_CONDITION	56789-61374-7436203	NOGRANT	05-Mar-2024	 	32.80
113-3150206-3898659	05-Feb-2024	10-Feb-2024	Approved	D7MLvTsGRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890028236492	Customer	N	N	B09HL8HB72	1246-NapoleonKit-Shirt-M	Kids Vote For Pedro NP Dynamite Movie Complete Halloween Cosplay Costume Kit	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	46.27	1	INVALID_SELLER_REFUND_OR_DEBIT	11100-06483-2415401	GRANT	05-Mar-2024	2.95	40.65
