Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
114-8219925-8577027	02-Mar-2024	07-Mar-2024	Approved	Dv5nMKsmRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149048383548	Seller	N	N	B00EIP76YQ	leagueoftheirownMENS-L/XL	A League of Their Own Rockford Peaches AAGPBL Baseball Mens Jersey & Hat (Adult Large/X-Large) White	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	42.99	1	INVALID_SELLER_REFUND_OR_DEBIT	15397-43668-2334114	GRANT	28-Mar-2024	5.98	42.99
111-5243666-8311419	17-Feb-2024	07-Mar-2024	Approved	DF5WM1s0RRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B09JCN1J6P	dodgeball003N-M	Dodgeball Average Joe's Adult Yellow Jersey Costume Set (Medium)	1	CR-UNAUTHORIZED_PURCHASE	Y	C-Returns	StandardRefund	 	 	62.94	1	 	 	 	 	 	 
113-0556797-1170659	01-Feb-2024	07-Mar-2024	Approved	Dh5CMhsbRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149048356210	Seller	N	N	B002SBCHYQ	roddypiper001-L	Rowdy Roddy Piper Hot Rod Wrestling White Adult T-shirt Tee, Large	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	113.76	3	 	 	 	 	 	 
113-8240833-2936223	13-Feb-2024	06-Mar-2024	Approved	DfNZM8sSRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890032940866	Seller	N	N	B01JSFMVWC	suicidesquad003-S	DC Comics Suicide Squad Harley Quinn Daddy Little Monster Movie Costume for Women White Short Sleeve T-Shirt for Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	32.27	1	 	 	 	 	 	 
111-5769910-7099433	01-Mar-2024	06-Mar-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B00AFHP1HU	mypony023-L	My Little Pony Sonic Rain Boom Juniors Turquoise Blue T-shirt (Juniors Large)	1	CR-DEFECTIVE	Y	C-Returns	ReturnlessReplacement	 	 	10.70	1	 	 	 	 	 	 
114-6454877-1008217	21-Feb-2024	06-Mar-2024	Approved	DpNwMfsNRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890032937026	Seller	N	N	B0CFB7MZKG	220969-JunoShirtStripes-S	Dancing Elk Condors Halloween Costume T-Shirt Tee with Striped Sleeves Cosplay for Mens and Womens Multicolor	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	31.86	1	REIMBURSE	88623-25824-4348926	GRANT	10-Apr-2024	 	31.86
114-5204876-7747407	01-Mar-2024	06-Mar-2024	Approved	D24VMRsWRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890032920509	Seller	N	N	B0B8T65LFS	220887-EllenGriswoldSweater-S	Adult Unisex Ellen Griswold Christmas Vacation Movie Ugly Christmas Sweater Black	1	AMZ-PG-APP-STYLE	Y	C-Returns	AutomatedRefund	 	 	55.17	1	 	 	 	 	 	52.10
114-9138848-2357001	07-Feb-2024	06-Mar-2024	Approved	DY4JM2sBRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149048315586	Customer	N	N	B07VBGTFPW	waldocostumeDELUXE-4XL	Where's Waldo Wally DELUXE Adult Costume Set (XXXX-Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	83.67	3	 	 	 	 	 	23.36
112-2641766-5692249	03-Mar-2024	06-Mar-2024	Approved	DxyFMls5RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890032928543	Seller	N	N	B07JBKN118	HenryDangerSet-BLLTV-8	Nickelodeon Boys Henry Danger Costume Pajama Set (Boys Size 8)	1	AMZ-PG-BAD-DESC	Y	C-Returns	AutomatedRefund	 	 	28.25	1	CLAIM_CLOSED_MORE_INFO_REQUIRED	27014-95037-8837122	NOGRANT	13-Apr-2024	 	28.25
113-4728687-2640227	28-Feb-2024	06-Mar-2024	Approved	D5ymM9sMRRMA	 	AmazonPrePaidLabel	4.11	USD	USPS	9302010949890032924446	Seller	N	N	B001QWXAE4	flinttropicssocks	flint tropics Semi-pro Jackie Moon Tube Socks	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	14.06	1	 	 	 	 	 	14.06
112-5199972-3559447	27-Feb-2024	06-Mar-2024	Approved	DTyJMSsRRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890032918254	Seller	N	N	B0CS8H6141	DRSE0D7M-Thing2-Shirt-XL	Dr Seuss Thing 1 and Thing 2 Adult Short Sleeves Red T-Shirt Tee	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	51.74	2	 	 	 	 	 	 
112-5199972-3559447	27-Feb-2024	06-Mar-2024	Approved	DTyJMSsRRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890032918254	Seller	N	N	B0CS87WHHG	DRSE0D8M-Thing1-Shirt-L	Dr Seuss Thing 1 and Thing 2 Adult Short Sleeves Red T-Shirt Tee	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	51.74	2	 	 	 	 	 	 
111-5720123-0293805	29-Feb-2024	06-Mar-2024	Approved	DYFrMbsBRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890032905698	Seller	N	N	B0B72CH4FY	TMNTShirt-Youth-Raphael-S	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(SM, Raphael)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	43.26	2	ORDER_IN_RE_SELLABLE_CONDITION	58064-41607-8814132	NOGRANT	05-Apr-2024	 	21.63
111-6112388-1787458	28-Feb-2024	06-Mar-2024	Approved	Df3MMxsVRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890032890376	Seller	N	N	B004TNCJM6	hangover014-XL	Hangover The Alan Baby Bjorn With Graphic Human Tree Dark Khaki Adult Costume T-Shirt Tee (X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	26.11	1	 	 	 	 	 	 
113-0823242-8466660	29-Feb-2024	06-Mar-2024	Approved	DF3VMysFRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149048228439	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	81.46	1	ORDER_IN_RE_SELLABLE_CONDITION	97517-77257-2902830	NOGRANT	05-Apr-2024	 	81.46
112-8130693-2746627	04-Mar-2024	06-Mar-2024	Approved	DLklMlsgRRMA	 	AmazonPrePaidLabel	3.84	USD	USPS	9302010949890032889226	Seller	N	N	B07XKD6954	CelticRing-7.5	Celtic Knot Wedding Ring Outlander Stainless Steel Prop Accessory (Size 7.5)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	26.28	1	INVALID_SELLER_REFUND_OR_DEBIT	73890-11379-5868238	GRANT	26-Mar-2024	1.95	26.28
112-1714128-5113868	18-Feb-2024	06-Mar-2024	Approved	DxkBMvsXRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890032885808	Seller	N	N	B00E0R6364	ultimatewarriorset	Wrestler Extreme Warrior Makeup Temporary Tattoo Ultimate Wig & Armbands Costume Set	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	32.42	1	 	 	 	 	 	 
112-1714128-5113868	18-Feb-2024	06-Mar-2024	Approved	DqkfM4spRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890032885778	Seller	N	N	B00E0R6364	ultimatewarriorset	Wrestler Extreme Warrior Makeup Temporary Tattoo Ultimate Wig & Armbands Costume Set	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	32.42	1	 	 	 	 	 	 
113-7051397-9607465	21-Feb-2024	06-Mar-2024	Approved	D7k3MSsvRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149048198454	Seller	N	N	B0BNLQ5HQS	DSSCA5KMN2-MickeyMousePJSet-XL	Mickey Mouse Since 1928 Christmas 2 Piece Pajama Set Multicolor	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	17.45	1	CLAIM_CLOSED_MORE_INFO_REQUIRED	26337-79692-4392330	NOGRANT	21-Mar-2024	 	17.45
112-4669870-5825064	26-Feb-2024	06-Mar-2024	Approved	DhmMMws8RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890032850509	Seller	N	N	B000FI2YPG	pedro009-XL	Napoleon Dynamite Tina You Fat Lard T-Shirt Blue	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	29.20	1	 	 	 	 	 	29.20
114-4329901-8309865	28-Feb-2024	06-Mar-2024	Approved	DxmwMZsFRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890032842481	Seller	N	N	B0CFB7JCP1	220969-JunoShirtStripes-XXL	Dancing Elk Condors Halloween Costume T-Shirt Tee with Striped Sleeves Cosplay for Mens and Womens Multicolor	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	28.27	1	ORDER_IN_RE_SELLABLE_CONDITION	16245-32177-4753950	NOGRANT	23-Apr-2024	 	28.27
113-0860386-6982631	22-Feb-2024	06-Mar-2024	Approved	DpjrMBsKRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149048146652	Customer	N	N	B09YT1P55X	CheeseburgerBackPack	Costume Agent Cheeseburger Backpack Universe Hamburger Daypack One Size	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	42.35	1	 	 	 	 	 	36.37
114-9209812-7473856	28-Feb-2024	06-Mar-2024	Approved	DkjNMjsMRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890032841460	Seller	N	N	B07BRZQ85V	hulk003redN-M	Hulk Hogan Hulkamania Sleeveless Red T-Shirt (Adult Medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	27.01	1	 	 	 	 	 	 
114-7800189-5614649	24-Feb-2024	06-Mar-2024	Approved	DKjRMRsbRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149048131677	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	82.03	1	 	 	 	 	 	 
113-3987593-0621807	03-Mar-2024	06-Mar-2024	Approved	DQ1YMHslRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890032858796	Seller	N	N	B00U0HJRC0	caddy010-XL	Ripple Junction Caddyshack Bushwood Country Club Heather Red T-Shirt (Adult X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	ORDER_IN_RE_SELLABLE_CONDITION	32369-25351-1964046	NOGRANT	02-May-2024	 	21.35
113-7240378-2164213	06-Feb-2024	06-Mar-2024	Approved	Dt1MM9s1RRMA	 	AmazonPrePaidLabel	6.39	USD	UPS	1ZC1G2149048106614	Seller	N	N	B0147ARIWQ	sharkcostume-teen	Half Time Show Left Shark Dancing Mascot Blue Zip Jumpsuit Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	69.04	1	 	 	 	 	 	 
114-3372033-6230664	01-Mar-2024	06-Mar-2024	Approved	D77VMQsxRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149048084639	Seller	N	N	B00191R01G	magnumPI003-M	Magnum Jungle Bird PI Tom Selleck Red Costume Shirt and Hat	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	42.35	1	ORDER_IN_RE_SELLABLE_CONDITION	49646-00899-5446848	NOGRANT	23-Apr-2024	 	42.35
112-5465375-6409812	24-Feb-2024	06-Mar-2024	Approved	Dv7yMzsrRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890032831010	Seller	N	N	B09H8WSSTZ	220844-BoxingRobeKids-Blk	Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak (Black, Blank (Not Printed))	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	29.24	1	BUYER_USED_WRONG_RETURN_REASON_CODE	35511-94232-1376743	GRANT	28-Mar-2024	5.62	29.24
111-5333887-7511435	16-Feb-2024	06-Mar-2024	Approved	D28VMHsvRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890032776373	Seller	N	N	B01JSFN2Y8	suicidesquad004-S	DC Comics Suicide Squad Harley Quinn Shorts Panties Costume for Women Halloween Cosplay Red/Blue	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	29.34	1	ORDER_IN_RE_SELLABLE_CONDITION	32944-83150-6493002	NOGRANT	28-Mar-2024	 	29.34
111-9192045-7895464	25-Feb-2024	06-Mar-2024	Approved	DTgcMPs7RRMA	 	AmazonPrePaidLabel	3.86	USD	USPS	9302010949890032793165	Seller	N	N	B0019CEOY6	ApolloShorts-M	Rocky Balboa Apollo Movie Boxing American Flag Shorts for Men's & Women's	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	 	 	 	 	 	21.35
113-3240193-7561004	04-Mar-2024	06-Mar-2024	Approved	DjB9MksyRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890032749155	Seller	N	N	B07L5X8JPC	Thing1-6-Union Suit-KIDS-7/8	MJC Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	AutomatedRefund	 	 	51.90	1	ORDER_IN_RE_SELLABLE_CONDITION	60068-55824-9305554	NOGRANT	11-Apr-2024	 	51.90
112-6165189-6798615	22-Feb-2024	06-Mar-2024	Approved	D7BZM6skRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890032748899	Seller	N	N	B0145Q35TW	waldocostumeDELUXE-XXXL	Where's Waldo DELUXE Costume Set (Adult XXX-Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	32.30	1	 	 	 	 	 	 
113-5835187-6309869	24-Feb-2024	06-Mar-2024	Approved	DrMBMZsnRRMA	 	AmazonPrePaidLabel	4.02	USD	USPS	9302010949890032763519	Seller	Y	N	B07WNY4S32	100586-DapperTortoiseBrownGlasses	Halloween Costume Cosplay Kingsman Sunglasses Golden Circle Dapper Tortoise Glasses	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	26.02	1	 	 	 	 	 	26.02
114-3843465-3209840	26-Feb-2024	06-Mar-2024	Approved	DqMMM5sxRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890032766510	Seller	N	N	B014YXO02W	starwarsbelt001-S	Star Wars R2-D2 Robot Droid White and Blue Belt (Small 28-30)	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	12.95	1	 	 	 	 	 	12.95
112-5546583-0804200	27-Feb-2024	06-Mar-2024	Approved	DfMjMTsxRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149047936130	Seller	N	N	B0BG94Q4FQ	220916-FlintTropics33Set-L/XL	Jackie Moon Basketball Player Flint Tropics #33 Jersey and Shorts Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	53.88	1	 	 	 	 	 	53.88
111-3751468-9440255	24-Feb-2024	06-Mar-2024	Approved	D828MwsjRRMA	 	AmazonPrePaidLabel	9.89	USD	UPS	1ZC1G2149047921977	Seller	N	N	B009CF9XW0	alanbabycarriercostumeDELUXE-XXL	Hangover Alan CostumeThe Hangover Costume with T- Shirt, Glasses, Baby Carrier, Wig, Beard and Mustache Halloween Costume Cosplay	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	89.32	1	ORDER_IN_RE_SELLABLE_CONDITION	79499-87612-2953865	NOGRANT	16-Apr-2024	 	89.32
111-9668064-1262630	29-Feb-2024	06-Mar-2024	Approved	Df2QMysXRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149047921397	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	CR-SWITCHEROO	Y	C-Returns	Replacement	 	 	81.27	1	 	 	 	 	 	 
113-1398886-0085835	05-Mar-2024	06-Mar-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B00O18C1DQ	superherocape002CHILDred-red	Reversible Child Red and Red Superhero Costume Cape (Child)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	ReturnlessRefund	 	 	8.43	1	 	 	 	 	 	8.43
111-0602943-4489050	29-Feb-2024	06-Mar-2024	Approved	DrV0Mfs2RRMA	 	AmazonPrePaidLabel	19.83	USD	UPS	1ZC1G2149047867581	Seller	N	N	B07L5X8JPC	Thing1-6-Union Suit-KIDS-7/8	MJC Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	1	CR-UNAUTHORIZED_PURCHASE	Y	C-Returns	RefundAtFirstScan	 	 	42.81	1	INVALID_EVIDENCE	33076-87630-8853528	NOGRANT	16-Apr-2024	 	42.81
112-3374737-4169804	24-Feb-2024	06-Mar-2024	Approved	DstYMdsPRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890032724411	Customer	N	N	B09H8WSSTZ	220844-BoxingRobeKids-Blk	Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak (Black, Blank (Not Printed))	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	29.11	1	BUYER_USED_WRONG_RETURN_REASON_CODE	19079-86493-4794345	GRANT	22-Apr-2024	5.15	 
111-3183056-3192237	23-Feb-2024	05-Mar-2024	Approved	Dqb4MdsnRRMA	 	AmazonPrePaidLabel	4.36	USD	USPS	9302010949890032714979	Seller	N	N	B001GJQQY8	ApolloShorts-S	Rocky Balboa Apollo Movie Boxing American Flag Shorts (Small)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	21.74	1	 	 	 	 	 	 
113-2043910-5220206	04-Feb-2024	05-Mar-2024	Approved	DfZ6Mhs5RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149047818928	Customer	N	N	B0CGVRY6PJ	1272-HulkamaniaBanWigMustache	Red Mania Wrestler Bandana with Attached Wig and Mustache Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	71.27	3	 	 	 	 	 	 
112-2435244-6829011	15-Feb-2024	05-Mar-2024	Approved	DLZ1McsmRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890032692352	Seller	N	N	B0BM53JH55	NDSS0K5M-PineappleHousePants-M	Spongebob Squarepants Pineapple House Lounge Pants	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	12.88	1	ORDER_IN_RE_SELLABLE_CONDITION	25409-16878-9392220	NOGRANT	28-Mar-2024	 	12.88
113-4006478-5823468	17-Feb-2024	05-Mar-2024	Approved	DWZrMtstRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149047805594	Seller	N	N	B005MYCCJ6	leagueoftheirowncostume-L/XLdeluxe	Rockford Peaches AAGPBL Baseball Dress Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	49.98	1	 	 	 	 	 	 
114-6369143-7601006	29-Feb-2024	05-Mar-2024	Approved	DQWcMjs8RRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890032679087	Seller	N	N	B0057Y2F3O	drseuss015-S	Dr. Seuss Oversized Cat in The Hat Turquoise Blue Juniors T-Shirt Tee (Juniors Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	35.24	1	 	 	 	 	 	 
111-4824614-6410606	25-Feb-2024	05-Mar-2024	Approved	DpWqMbsBRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890032648922	Seller	N	N	B0026PQRSQ	bigl012-L	The Big Lebowski Kaoru Betto Baseball Raglan T-Shirt (Adult Large) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	31.57	1	ORDER_IN_RE_SELLABLE_CONDITION	53272-99959-7982320	NOGRANT	26-Mar-2024	 	31.57
111-6552722-4286613	13-Feb-2024	05-Mar-2024	Approved	Dp9vMfsXRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149047742492	Seller	N	N	B0BFYRK76G	220891-AveJoesCpt-3XL	Dodgeball Joe's Team Captain La Fleur Top and Shorts Set Halloween Costume Cosplay	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	41.64	1	ORDER_IN_RE_SELLABLE_CONDITION	48152-06581-6955137	NOGRANT	05-Apr-2024	 	41.64
113-8287150-6745040	22-Feb-2024	05-Mar-2024	Approved	Dh9NMlsQRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149047729417	Customer	N	N	B08KRXR4R2	220785-DumbDumber-ORNG-M	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	104.15	1	 	 	 	 	 	97.41
112-4314213-4840234	18-Feb-2024	05-Mar-2024	Approved	DZ9SM4s2RRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149047728927	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	86.50	1	 	 	 	 	 	86.50
114-9338898-1996257	29-Feb-2024	05-Mar-2024	Approved	D8QvMhslRRMA	 	AmazonPrePaidLabel	6.97	USD	UPS	1ZC1G2149047715459	Customer	N	N	B08G5D92VX	220780-TigerKingJacket-3XL	Cowboy Traditional Leather Western Jacket with Fringe Halloween Costume	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	31.60	1	 	 	 	 	 	24.63
111-1022693-8840237	28-Feb-2024	05-Mar-2024	Approved	DsQ2M4sTRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890032633973	Seller	N	N	B00I8UG6ZM	drseuss015-XXL	Dr. Seuss Oversized Cat in The Hat Turquoise Blue Juniors T-Shirt Tee (Juniors XX-Large)	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	StandardRefund	 	 	24.84	1	 	 	 	 	 	 
113-9937222-5107468	21-Feb-2024	05-Mar-2024	Approved	D5QVM1szRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149047702883	Seller	N	N	B0147ARM18	sharkcostume-M-L	Perry TV Concert Left Shark Dancing Mascot Blue Zip Jumpsuit Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	63.76	1	 	 	 	 	 	63.76
113-5954095-8687427	22-Feb-2024	05-Mar-2024	Approved	D86lMbsjRRMA	 	AmazonPrePaidLabel	6.09	USD	USPS	9302010949890032642067	Seller	N	N	B002TNG2AI	junkfood187-S	Junk Food The Hangover Human Tree Men's T-Shirt Beige	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	51.73	2	INVALID_SELLER_REFUND_OR_DEBIT	36496-80400-9703663	GRANT	22-Apr-2024	6.09	25.44
111-1782224-1722660	24-Feb-2024	05-Mar-2024	Approved	Dt6mMHs4RRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890032620669	Seller	N	N	B002STMH70	acwig	Saved by the Bell AC Slater Costume Wig	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	16.05	1	 	 	 	 	 	 
112-5703481-2519444	25-Feb-2024	05-Mar-2024	Approved	D5hnMTsJRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890032623707	Customer	N	N	B08L6T4VD2	waldocostumeDELUXE-BOYS-M	Where's Waldo Wally Deluxe Adult Costume Set (Medium, YOUTH)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	28.57	1	 	 	 	 	 	24.19
112-6128957-8419415	25-Feb-2024	05-Mar-2024	Approved	DFh0Mts9RRMA	 	AmazonPrePaidLabel	6.39	USD	UPS	1ZC1G2149047648264	Seller	N	N	B0CHD23217	220968-RoxburySuit-Red-L	Roxbury Suit 90's Guys Jacket Pants and Belt Set Halloween Costume Cosplay	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	68.78	1	BUYER_USED_WRONG_RETURN_REASON_CODE	42759-60092-9542564	GRANT	25-Mar-2024	6.39	68.78
111-3769510-2279451	24-Feb-2024	05-Mar-2024	Approved	DHTSM4sXRRMA	 	AmazonPrePaidLabel	6.33	USD	USPS	9302010949890032594601	Seller	N	N	B07L5WVZ4J	Thing1-6-Union Suit-KIDS-10/12	Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	47.44	1	 	 	 	 	 	47.44
113-0797034-5090606	26-Feb-2024	05-Mar-2024	Approved	DhTjM9slRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149047602722	Seller	N	N	B005N02EPQ	hulkhogancostumesetYELsunREDban-XL	TV Store Hogan Wrestler Deluxe Complete Set Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	67.44	1	BUYER_USED_WRONG_RETURN_REASON_CODE	82807-69446-9555752	GRANT	25-Mar-2024	2.95	67.44
111-3099248-0764220	25-Feb-2024	05-Mar-2024	Approved	D2TqMjsSRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149047602580	Customer	N	N	B0BB3MFHBB	220922-NachoLibreCostume-L	Nacho The Mexican Wrestling Deluxe Halloween Cosplay Costume Tights Maske for Men and Women	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	60.35	1	INVALID_SELLER_REFUND_OR_DEBIT	56610-76413-6038654	GRANT	25-Mar-2024	10.95	54.37
