Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
111-4432751-5957817	28-Mar-2023	04-Apr-2023	Approved	DkXTw7r3RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182147410	Seller	N	N	B003TX5E7E	legendstemplegreen-S	Legends of the Hidden Temple Green Monkeys Adult Costume T-Shirt Tee	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	32.20	2	BUYER_USED_WRONG_RETURN_REASON_CODE	25674-91105-7218602	GRANT	24-Apr-2023	3.97	16.95
114-5598620-3001805	13-Mar-2023	04-Apr-2023	Approved	Dtv4w8rjRRMA	 	AmazonPrePaidLabel	5.22	USD	UPS	1Z0V2Y989023612713	Seller	N	N	B07WSR6QRD	220714-TrainEngineerChildCostume-2/3	Train Conductor Engineer Child Deluxe Halloween Costume Set (2/3) Multicoloured	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	35.99	1	 	 	 	 	 	35.99
113-5995368-5805033	28-Feb-2023	04-Apr-2023	Approved	DkvqwjrSRRMA	 	AmazonPrePaidLabel	5.80	USD	UPS	1Z0V2Y989023599159	Seller	N	N	B079LKFTZN	1188-KingTrollWigKit	Adult Deluxe King Troll Wig and Mustache Kit Pink	2	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	58.96	2	 	 	 	 	 	 
112-4091012-5770664	30-Mar-2023	04-Apr-2023	Approved	DWvhwjrDRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182122394	Seller	N	N	B002STMH70	acwig	Saved by the Bell AC Slater Costume Wig	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	18.18	1	ORDER_IN_RE_SELLABLE_CONDITION	28331-32350-9306909	NOGRANT	15-May-2023	 	18.18
113-8645868-5646638	03-Mar-2023	04-Apr-2023	Approved	DtSkwprjRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182116935	Customer	N	N	B09H8WSSTZ	220844-BoxingRobeKids-Blk	Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak (Black, Blank (Not Custom))	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	38.07	1	 	 	 	 	 	29.40
111-1607480-2959461	15-Mar-2023	04-Apr-2023	Approved	DWSXwJr8RRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1Z0V2Y989023581677	Seller	N	N	B08G5D92VX	220780-TigerKingJacket-3XL	Cowboy Traditional Leather Western Jacket with Fringe Halloween Costume	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	32.33	1	 	 	 	 	 	 
111-4390593-7747448	29-Mar-2023	04-Apr-2023	Approved	DLS1w8rPRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182110520	Seller	N	N	B01J6J5P4Q	mm003JRSorange-XL	M&M's Chocolate Candy Character Face Orange T-Shirt (Juniors X-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	25.81	1	 	 	 	 	 	 
112-7796550-7245855	09-Mar-2023	04-Apr-2023	Approved	D2SDwXr1RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182107858	Seller	N	N	B07FXMX1NW	DSTS26NGS-JessieJuniorsTshirt-S	Toy Story Jessie Costume Juniors T-Shirt (Small)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	19.21	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	47635-85058-7078536	GRANT	24-Apr-2023	3.59	19.21
114-8856013-6652248	11-Mar-2023	04-Apr-2023	Approved	DrSwwTrDRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182103317	Seller	N	N	B002TZDTKM	alsunny001green-XL	It's Always Sunny in Philadelphia - Paddy's Irish Pub T-shirt, Green, X-Large	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	27.21	1	 	 	 	 	 	27.21
113-1461497-0468245	11-Mar-2023	04-Apr-2023	Approved	DHSCw5r9RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182101061	Seller	N	N	B07FK2Q72P	nwo003-XXL	NWO New World Order Red Ink Adult Black T-Shirt (XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	23.54	1	 	 	 	 	 	23.54
112-4305349-7012260	07-Mar-2023	04-Apr-2023	Approved	DW5MwYrWRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182094783	Seller	N	N	B0771VBQMC	hulkbRed	Hulk Hogan Costume Bandana Hulkamania Logo -Red	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	19.58	1	 	 	 	 	 	 
114-4773164-2553821	23-Mar-2023	04-Apr-2023	Approved	DB51w3rGRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540182091591	Customer	N	N	B07V2JWQH9	220713-ChefCostumeKids-4/5T	Personalized Custom Child Chef Hat and Jacket Halloween Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	46.12	1	 	 	 	 	 	41.75
113-6859787-6094621	05-Mar-2023	04-Apr-2023	Approved	D744wqrZRRMA	 	AmazonPrePaidLabel	6.55	USD	UPS	1Z0V2Y989023483783	Customer	N	N	B00G2EVPRU	greatcostume001-XXL	Greatest American Hero Red Adult Costume Set (Adult XX-Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	47.80	1	 	 	 	 	 	47.80
112-6218221-9606641	12-Mar-2023	04-Apr-2023	Approved	D54SwCrVRRMA	 	AmazonPrePaidLabel	6.55	USD	UPS	1Z0V2Y989023474211	Seller	N	N	B07G8J4QW9	JediBoots-100582-M	Brown Jedi Pirate Gotham Engineer Costume Boots (Adult Medium Size 10-11)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	52.87	1	 	 	 	 	 	46.17
112-7325595-1508214	31-Mar-2023	04-Apr-2023	Approved	D245wjrBRRMA	 	AmazonPrePaidLabel	5.22	USD	UPS	1Z0V2Y989023462797	Customer	N	N	B0BGMFXM9G	220901-FreshPrinceCostume-M	Bel Air Prince Green Shirt, Shorts and Hat Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	48.14	1	 	 	 	 	 	42.55
114-5148551-8900201	02-Apr-2023	04-Apr-2023	Approved	DtyswQrMRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1Z0V2Y989023450326	Seller	N	N	B07WH3VG9L	100584-SheriffBoots-10/11	Adult Cowboy Sheriff Woody Deluxe Costume Boots	1	CR-SWITCHEROO	Y	C-Returns	AutomatedRefund	 	 	74.41	1	 	 	 	 	 	74.41
113-6666509-5021808	17-Mar-2023	03-Apr-2023	Approved	DZyJwxr2RRMA	 	AmazonPrePaidLabel	6.21	USD	UPS	1Z0V2Y989023445565	Seller	N	N	B076HFSX43	CY034-ChristmasStoryUnionSuit-L	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	67.98	1	ORDER_IN_RE_SELLABLE_CONDITION	97742-78235-2716631	NOGRANT	14-Apr-2023	 	67.98
114-0120107-8590675	02-Apr-2023	03-Apr-2023	Approved	DW3nwfrRRRMA	 	AmazonPrePaidLabel	5.80	USD	UPS	1Z0V2Y989023381633	Seller	N	N	B000WAWH68	boratthong	Smiffys Officially Licensed Borat Mankini	2	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	36.28	2	 	 	 	 	 	 
112-6624132-9284219	10-Mar-2023	03-Apr-2023	Approved	DWmzwkrFRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181946021	Seller	N	N	B07ZL1KPR1	TSM20002TV-WoodyBelt-XL	Toy Story Woody and Jessie Halloween Cosplay Costume Belt (X-Large - 42'' - 46") Brown	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	26.20	1	 	 	 	 	 	26.20
114-3644627-5023401	31-Mar-2023	03-Apr-2023	Approved	DBjYwGr0RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181934349	Seller	N	N	B00CMQWQAC	breakingbad004navy-L	Los Pollos Hermanos Logo T-Shirt Tee	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.99	1	INVALID_SELLER_REFUND_OR_DEBIT	73187-30891-9330430	GRANT	18-Apr-2023	3.97	21.99
114-2002605-7413841	26-Mar-2023	03-Apr-2023	Approved	DxjtwQr6RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181934158	Customer	N	N	B01MTDXE5X	flintsweatbands	Flint Tropics Semi-pro Jackie Moon Headband & Wristbands	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	12.06	1	 	 	 	 	 	7.69
113-8143200-8846623	23-Mar-2023	03-Apr-2023	Approved	D8jQw9rwRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181923312	Seller	N	N	B07BTMSJCG	hulkb1goldN	Costume Agent Hulkamania Bandana Gold One Size	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	63.72	4	 	 	 	 	 	14.28
114-3411225-0117828	20-Mar-2023	03-Apr-2023	Approved	D41Nwbr0RRMA	 	AmazonPrePaidLabel	6.93	USD	UPS	1Z0V2Y989023284051	Customer	N	N	B09K4QGXZ2	SquidGameSuit-GREEN-240-M	Squid Costume Green Jacket and Pants Halloween Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	184.39	3	 	 	 	 	 	 
114-6420439-2370606	21-Mar-2023	03-Apr-2023	Approved	Dj10wcrdRRMA	 	AmazonPrePaidLabel	6.55	USD	UPS	1Z0V2Y989023283543	Customer	N	N	B09K4PN2NB	SquidGameSuit-GREEN-001-L	Squid Costume Green Jacket and Pants Halloween Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	207.65	3	 	 	 	 	 	59.48
114-6420439-2370606	21-Mar-2023	03-Apr-2023	Approved	Dj10wcrdRRMA	 	AmazonPrePaidLabel	6.55	USD	UPS	1Z0V2Y989023283543	Customer	N	N	B09K4QCTWL	SquidGameSuit-GREEN-218-L	Squid Costume Green Jacket and Pants Halloween Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	207.65	3	 	 	 	 	 	59.48
111-4796475-3354633	22-Mar-2023	03-Apr-2023	Approved	Dp1mwQrrRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181908920	Seller	N	N	B0B3JTFBS6	sbb015n-L	Bayside High Womens Kelly Kapowski Off The Shoulder Wide Cut Neck Top Tigers Sweatshirt (as1, Alpha, l, Regular, Regular, Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	68.70	2	 	 	 	 	 	 
112-8991710-2957035	29-Mar-2023	03-Apr-2023	Approved	DK1cwfrLRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181907848	Customer	N	N	B001GN1H0M	jokercards	BATMAN The Dark Knight Joker Playing Cards	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	18.07	1	 	 	 	 	 	13.84
113-1423969-2913844	25-Mar-2023	03-Apr-2023	Approved	DT79wlr7RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181888215	Seller	N	N	B01JGPD4G6	metallica003-L	Metallica Logo Blue T-Shirt (Adult Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	25.86	1	INVALID_SELLER_REFUND_OR_DEBIT	33356-20341-2134834	GRANT	14-Apr-2023	3.97	25.86
114-8670701-1761813	02-Mar-2023	03-Apr-2023	Approved	DkDhwGrlRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181874195	Seller	N	N	B012H8AL92	leagueoftheirownGIRLS-5/6	Rockford Peaches AAGPBL Baseball Girls Costume Dress (5/6)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	38.92	1	 	 	 	 	 	38.92
114-9721431-7899403	13-Mar-2023	03-Apr-2023	Approved	DjDfw8rJRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181869757	Seller	N	N	B000A5OW3G	miami036-M	Miami Vice Adult Black T-Shirt (Adult Medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	25.28	1	INVALID_SELLER_REFUND_OR_DEBIT	19600-78500-1562229	GRANT	11-Apr-2023	2.95	25.28
111-7925977-9253854	09-Mar-2023	03-Apr-2023	Approved	DF8PwGr8RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181857099	Seller	N	N	B00NO30O6K	ultimatewarriorwristbands	The Ultimate Warrior 3-Stripe Wristband Set (Includes 2 Wrisbands)	1	AMZ-PG-WJ-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	13.00	1	INVALID_SELLER_REFUND_OR_DEBIT	57877-82268-6493941	GRANT	07-Apr-2023	3.97	13.00
112-3568687-0274656	28-Mar-2023	03-Apr-2023	Approved	DL8fwVrwRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181843313	Seller	N	N	B0BK1X2DJ3	267345-GrinchPJPants-XL	MJC Grinch All Over Santa Hat Christmas Pajamas Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.99	1	INVALID_SELLER_REFUND_OR_DEBIT	58730-32704-5637626	GRANT	12-Apr-2023	3.97	21.99
111-0534635-3601061	30-Mar-2023	03-Apr-2023	Approved	Drg6wLrjRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181839064	Seller	N	N	B000A5N7W8	sanford068-XXXL	Sanford and Son "5 across yo lip" T-shirt Black	1	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	24.28	1	 	 	 	 	 	24.28
112-1375121-0262620	30-Mar-2023	03-Apr-2023	Approved	DZgRwRr5RRMA	 	AmazonPrePaidLabel	6.21	USD	UPS	1Z0V2Y989023159991	Customer	N	N	B01LX9S7N5	wrestlingboots-LW	Pro Wrestling Costume Boots (Large, White)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	88.16	1	 	 	 	 	 	65.31
113-0053152-6512209	11-Mar-2023	03-Apr-2023	Approved	DhBWwprwRRMA	 	AmazonPrePaidLabel	6.78	USD	UPS	1Z0V2Y989023112852	Seller	N	N	B07FKT7CNB	hulkpantsN001-L	Costume Agent Red and Yellow Tie-Dye Wrestling Legging Tights Pants (Adult Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	159.84	4	INVALID_SELLER_REFUND_OR_DEBIT	28144-72177-1714722	GRANT	14-Apr-2023	27.12	29.95
113-0053152-6512209	11-Mar-2023	03-Apr-2023	Approved	D5BLwJrkRRMA	 	AmazonPrePaidLabel	6.78	USD	UPS	1Z0V2Y989023104674	Seller	N	N	B07C9JMB3Z	hulk001N-XL	WWE Hulk Hogan Hulkamania Adult T-Shirt (Adult X-Large) Yellow	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	159.84	4	INVALID_SELLER_REFUND_OR_DEBIT	28144-72177-1714722	GRANT	14-Apr-2023	27.12	23.95
113-0053152-6512209	11-Mar-2023	03-Apr-2023	Approved	DWM6wwrlRRMA	 	AmazonPrePaidLabel	6.78	USD	UPS	1Z0V2Y989023093267	Seller	N	N	B00OPIT11W	ricflare001-pink	Ric Flair Nature Boy Costume Robe and Wig	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	159.84	4	INVALID_SELLER_REFUND_OR_DEBIT	28144-72177-1714722	GRANT	14-Apr-2023	27.12	42.35
114-6202118-6581839	22-Mar-2023	03-Apr-2023	Approved	DLMcwTr6RRMA	 	AmazonPrePaidLabel	5.23	USD	UPS	1Z0V2Y989023101604	Seller	N	N	B015L2QR1W	machomanbandana-Purple	Macho Man Star Printed Costume Bandana (Purple)	1	CR-FOUND_BETTER_PRICE	Y	C-Returns	RefundAtFirstScan	 	 	12.82	1	ORDER_IN_RE_SELLABLE_CONDITION	50875-07101-9452631	NOGRANT	20-Apr-2023	 	12.82
113-0053152-6512209	11-Mar-2023	03-Apr-2023	Approved	DLMsw9rtRRMA	 	AmazonPrePaidLabel	6.78	USD	UPS	1Z0V2Y989023101328	Seller	N	N	B01LYKP3ZX	wrestlingboots-SB	Pro Wrestling Costume Boots (Small, Black)	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	159.84	4	INVALID_SELLER_REFUND_OR_DEBIT	28144-72177-1714722	GRANT	14-Apr-2023	27.12	63.59
114-9830074-1140211	22-Mar-2023	03-Apr-2023	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B015L2QSEI	machomanbandana-Pink	Macho Man Star Printed Costume Bandana (Pink)	1	CR-UNWANTED_ITEM	Y	C-Returns	ReturnlessRefund	 	 	10.77	1	 	 	 	 	 	10.77
112-9038582-6016213	28-Mar-2023	03-Apr-2023	Approved	DTMMwMr9RRMA	 	AmazonPrePaidLabel	5.82	USD	UPS	1Z0V2Y989023080413	Seller	N	N	B00O18BPE2	superherocape002CHILDgold-red	Reversible Child Gold and Red Superhero Costume Cape (Child)	5	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	42.95	5	INVALID_SELLER_REFUND_OR_DEBIT	98191-22959-8320020	GRANT	07-Apr-2023	5.82	42.95
114-9400783-3613019	27-Mar-2023	03-Apr-2023	Approved	Dq2tw2r6RRMA	 	AmazonPrePaidLabel	5.82	USD	UPS	1Z0V2Y989023069310	Seller	N	N	B00CF8PFRI	sbb015-L	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	72.52	2	INVALID_SELLER_REFUND_OR_DEBIT	41720-24764-5524138	GRANT	10-Apr-2023	11.32	36.26
111-8246928-5212254	29-Mar-2023	03-Apr-2023	Approved	DK2VwPrYRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181767404	Seller	N	N	B00I8UG6ZM	drseuss015-XXL	Dr. Seuss Oversized Cat in The Hat Turquoise Blue Juniors T-Shirt Tee (Juniors XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	25.30	1	INVALID_SELLER_REFUND_OR_DEBIT	50992-85339-2041211	GRANT	24-Apr-2023	3.97	25.30
112-5484959-6958657	18-Mar-2023	03-Apr-2023	Approved	Dkt7wsr6RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181739395	Seller	N	N	B0057Y2F3O	drseuss015-S	Dr. Seuss Oversized Cat in The Hat Turquoise Blue Juniors T-Shirt Tee (Juniors Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	24.56	1	INVALID_SELLER_REFUND_OR_DEBIT	31760-62936-6249233	GRANT	11-Apr-2023	3.97	24.56
112-7382215-3813812	28-Mar-2023	03-Apr-2023	Approved	DjbRwKrdRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181721123	Customer	N	N	B001D1H6UW	amywinehousewig	Character Wig, Rehab	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	23.87	1	 	 	 	 	 	19.62
111-7503046-8690653	18-Mar-2023	03-Apr-2023	Approved	DTbxwZrrRRMA	 	AmazonPrePaidLabel	6.22	USD	UPS	1Z0V2Y989022964210	Seller	N	N	B074PDLTFB	WolverineJacket-M	Replica Wolverine Jacket (Men's Medium) Brown	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	64.49	1	INVALID_SELLER_REFUND_OR_DEBIT	38544-63161-5922923	GRANT	10-Apr-2023	6.22	64.49
111-5091899-0175448	31-Mar-2023	03-Apr-2023	Approved	DKbDw6rFRRMA	 	AmazonPrePaidLabel	7.14	USD	UPS	1Z0V2Y989022973693	Customer	N	N	B08KRH2YRS	220786-LT-DumbDumber-BLUE-M	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	215.50	2	 	 	 	 	 	107.75
114-1504574-8107404	27-Mar-2023	03-Apr-2023	Approved	DBZ5w1rlRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181705833	Seller	N	N	B0026PQRSQ	bigl012-L	The Big Lebowski Kaoru Betto Baseball Raglan T-Shirt (Adult Large) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	30.69	1	 	 	 	 	 	30.69
113-5390689-8210634	21-Mar-2023	03-Apr-2023	Approved	DTZWwtr3RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181701668	Customer	N	N	B0BGYLCCQW	UP-SashPinsFlag-Hat-KIDS	UP Deluxe Kids Halloween Costume Russell Cosplay Complete Set	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	53.45	1	 	 	 	 	 	49.20
113-2864999-1517817	31-Mar-2023	02-Apr-2023	Approved	DkWGwBr5RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181676614	Seller	N	N	B09DXKWX1P	PRangersShirtYouth-Red-S	Power Rangers Mighty Morphin Red Boys Youth Armor Costume T-Shirt (SM, Red)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.60	1	ORDER_IN_RE_SELLABLE_CONDITION	53382-12726-8263905	NOGRANT	01-May-2023	 	21.60
113-6281647-4249033	26-Mar-2023	02-Apr-2023	Approved	DrWPwMrLRRMA	 	AmazonPrePaidLabel	8.52	USD	UPS	1Z0V2Y989022895009	Customer	N	N	B07VPR97D6	100950-CowboyChaps1	Costume Agent Jessie Cowboy Cowgirl Chaps Halloween & Cosplay Costume Accessory for Adults - White	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	45.95	1	 	 	 	 	 	45.95
113-6909898-8281812	22-Mar-2023	02-Apr-2023	Approved	DZQXwGrZRRMA	 	AmazonPrePaidLabel	6.56	USD	UPS	1Z0V2Y989022862259	Seller	N	N	B0147ARM18	sharkcostume-M-L	Katy Perry Left Shark Adult Standard Costume (Medium/Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	76.60	1	 	 	 	 	 	76.60
113-9607428-3518601	11-Mar-2023	02-Apr-2023	Approved	D7QYwWrSRRMA	 	AmazonPrePaidLabel	5.82	USD	UPS	1Z0V2Y989022857167	Seller	N	N	B07H512KPC	InflatableGiraffe-Teen	Giraffe Inflatable Halloween Costume Cosplay Jumpsuit (Teen) Brown	1	CR-DAMAGED_BY_CARRIER	Y	C-Returns	StandardRefund	 	 	43.49	1	 	 	 	 	 	 
114-7273455-1311433	30-Mar-2023	02-Apr-2023	Approved	DW6BwzrZRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181630890	Seller	N	N	B09DXKZTQM	PRangersShirtYouth-Pink-XS	Power Rangers Mighty Morphin Pink Boys Youth Armor Costume T-Shirt(XS, Pink)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	21.82	1	BUYER_USED_WRONG_RETURN_REASON_CODE	52870-17989-9873714	GRANT	12-Apr-2023	3.97	21.82
113-7363023-5040202	27-Mar-2023	02-Apr-2023	Approved	Dhhrwtr0RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181611455	Seller	N	N	B015G9UX9C	tmnteyemaskset	Teenage Mutant Ninja Turtles 4 Felt Eye Masks	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	16.95	1	BUYER_USED_WRONG_RETURN_REASON_CODE	41405-71931-5620829	GRANT	12-Apr-2023	3.97	16.95
114-7082131-8458627	02-Mar-2023	02-Apr-2023	Approved	Djh2wjrtRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181610205	Seller	N	N	B002XGGE6S	sbb015-M	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	31.95	1	 	 	 	 	 	 
114-4168292-7673026	28-Feb-2023	02-Apr-2023	Approved	D4zlwxrlRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181596622	Seller	N	N	B071225DH9	biglglasses001	The Big Lebowski Walter Costume Glasses	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	10.85	1	 	 	 	 	 	 
114-9561155-5084223	26-Mar-2023	02-Apr-2023	Approved	D7zXw0rwRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181588160	Seller	N	N	B00N24QHVM	starwars089-L	STAR WARS R2D2 Juniors Costume Tube Dress (Juniors Large) White/Blue	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	46.26	1	ORDER_IN_RE_SELLABLE_CONDITION	39433-98009-6389917	NOGRANT	11-Apr-2023	 	46.26
114-0989703-6165037	24-Mar-2023	02-Apr-2023	Approved	DszBwvrkRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181586203	Seller	N	N	B003JURRD6	mash001-M	Mash Logo 4077th Military Green T-shirt Tee Medium	1	CR-QUALITY_UNACCEPTABLE	Y	Amazon CS	StandardRefund	 	 	23.49	1	 	 	 	 	 	 
113-5119384-7708234	23-Mar-2023	02-Apr-2023	Approved	DrTJwJrWRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181580744	Seller	N	N	B09DXKBY91	PRangersShirtYouth-Yellow-M	Power Rangers Mighty Morphin Yellow Boys Youth Armor Costume T-Shirt (MD, Yellow)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	51.38	2	ORDER_IN_RE_SELLABLE_CONDITION	17176-57405-0978927	NOGRANT	11-Apr-2023	 	25.76
111-3526940-1308246	23-Mar-2023	02-Apr-2023	Approved	DBT5wyrJRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181577300	Seller	N	N	B014YXBL92	powerrangersleggings001RED-XL	The Power Rangers Red Ranger Leggings (Juniors X-Large)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	30.13	1	 	 	 	 	 	 
111-3358467-6053803	14-Mar-2023	02-Apr-2023	Approved	DTTCwjrMRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540181576266	Seller	N	N	B07FKT7CNB	hulkpantsN001-L	Costume Agent Red and Yellow Tie-Dye Wrestling Legging Tights Pants (Adult Large)	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	31.97	1	 	 	 	 	 	31.97
