Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
111-1452306-5125831	30-May-2023	04-Jun-2023	Approved	 	 	AmazonPrePaidLabel	0.00	 	 	 	Seller	N	N	B0B3JVM3BM	sbb015n-M	Bayside High Womens Kelly Kapowski Off The Shoulder Wide Cut Neck Top Tigers Sweatshirt (as1, Alpha, m, Regular, Regular, Medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	 	1	 	 	 	 	 	 
113-5927034-4251457	22-May-2023	04-Jun-2023	Approved	D2zRn0rkRRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9202090339598312729218	Seller	N	N	B0BKTJJTXD	HEKA00ZMSC-KoolAidShirt-2XL	Kool Aid Trek Day Tie Dye T-Shirt for Mens and Womens Multicolor	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	10.88	1	 	 	 	 	 	10.88
113-2124396-1049038	18-May-2023	04-Jun-2023	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B07XHP25VK	SheriffWoodyBadge	Sherriff Woody Cowboy Cartoon Character Halloween Costume Accessory Gold Badge	1	CR-UNWANTED_ITEM	Y	C-Returns	ReturnlessRefund	 	 	6.43	1	 	 	 	 	 	6.43
111-6799762-8689064	21-May-2023	04-Jun-2023	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0046BL756	tmntmasks-Blue	Superhero Costume Felt Eye Masks Assorted Colors (Blue)	1	AMZ-PG-APP-STYLE	Y	C-Returns	ReturnlessRefund	 	 	4.26	1	 	 	 	 	 	4.26
113-6144180-8675455	27-May-2023	04-Jun-2023	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B01LR5WXUG	1139	Blonde Halloween Costume Cosplay Hair Wig	1	AMZ-PG-BAD-DESC	Y	C-Returns	ReturnlessRefund	 	 	33.73	1	 	 	 	 	 	33.73
111-6183602-2447411	29-May-2023	04-Jun-2023	Approved	D8Y1nRrvRRMA	 	AmazonPrePaidLabel	6.90	USD	UPS	1Z0V2Y989054050218	Seller	N	N	B09HLCWZDX	100581-CousinEddieShoe-10	Cousin Eddie Christmas White Shoes Halloween Costume Footwear (Numeric_10)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	166.31	3	 	 	 	 	 	79.49
113-5472430-9389029	21-May-2023	04-Jun-2023	Approved	DfCGn6rqRRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9202090339598312650635	Seller	N	N	B00N47I88M	starwars088-M	STAR WARS I Am Chewbacca Juniors Skater Dress (Juniors Medium) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	32.78	1	 	 	 	 	 	 
113-9507327-6085833	17-May-2023	04-Jun-2023	Approved	DkCXnLrWRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598312650000	Seller	N	N	B001KW6I94	Juno001-XL	Juno Dancing Elk Condors Maroon T-shirt Tee	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	21.40	1	ORDER_IN_RE_SELLABLE_CONDITION	30761-31407-2321560	NOGRANT	12-Jun-2023	 	21.40
113-3915313-1763421	07-May-2023	04-Jun-2023	Approved	DQ0snlrtRRMA	 	AmazonPrePaidLabel	6.18	USD	UPS	1Z0V2Y989053980840	Customer	N	N	B09G3G7HJN	220872-CrewMate-Purple-TEEN	Crew Mate Astronaut Among Space Halloween Costume Inflatable Chub Suit (Purple, TEEN)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	24.34	1	 	 	 	 	 	 
114-8540862-2844258	18-May-2023	04-Jun-2023	Approved	Dp0GnZr9RRMA	 	AmazonPrePaidLabel	4.09	USD	USPS	9202090339598312606571	Seller	N	N	B00C1NZ4TG	wwe059purple-S	WWE World Wrestling Entertainment Old School Macho Man Glasses Adult Heather Purple T-Shirt (Adult Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	18.14	1	ORDER_IN_RE_SELLABLE_CONDITION	37043-78456-2545225	NOGRANT	08-Aug-2023	 	 
111-2473614-2957810	22-May-2023	04-Jun-2023	Approved	DY0QnkrNRRMA	 	AmazonPrePaidLabel	7.09	USD	UPS	1Z0V2Y989053967070	Customer	N	N	B0BGMGWTHJ	220925-AlexHamiltonCostume-XL	Founding Father Alexander Hamilton Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	141.95	2	 	 	 	 	 	65.95
111-2473614-2957810	22-May-2023	04-Jun-2023	Approved	DY0QnkrNRRMA	 	AmazonPrePaidLabel	7.09	USD	UPS	1Z0V2Y989053967070	Customer	N	N	B0BGMGYDZ5	220925-AlexHamiltonCostume-L	Founding Father Alexander Hamilton Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	141.95	2	 	 	 	 	 	65.95
114-9143602-3568243	28-May-2023	04-Jun-2023	Approved	DLsDnqrZRRMA	 	AmazonPrePaidLabel	5.78	USD	UPS	1Z0V2Y989053905976	Seller	N	N	B0B8F5MK1D	220903-EricCostume-S	South Colorado Kid Jacket and Gloves Deluxe Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	49.21	1	 	 	 	 	 	49.21
114-7318360-5947437	27-May-2023	04-Jun-2023	Approved	DYslnbrWRRMA	 	AmazonPrePaidLabel	6.07	USD	USPS	9202090339598312571367	Seller	N	N	B08NTMDYSV	XO011MBSTV-TopGunPajamaSuit-M	Briefly Stated Top Gun Flight Suit Costume Pajama Union Suit - M	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	29.32	1	 	 	 	 	 	29.32
111-9867881-0403406	31-May-2023	04-Jun-2023	Approved	Dhsnnyr7RRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9202090339598312557859	Seller	N	N	B09CRBW9YH	WillysWonderland-Shirt-S	Costume Agent Willy's Wonderland The Janitor Blue T-Shirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	24.95	1	 	 	 	 	 	 
111-9311415-2620268	31-May-2023	04-Jun-2023	Approved	DZdbn9rhRRMA	 	AmazonPrePaidLabel	3.75	USD	USPS	9202090339598312558559	Seller	N	N	B00HJBEHPM	powerrangers018green-6/12	Power Rangers Baby Ranger Costume Romper Onesie (6-12 Months, Green)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	22.90	1	INVALID_SELLER_REFUND_OR_DEBIT	82600-68169-0182938	GRANT	27-Jun-2023	2.95	22.90
112-8256983-9359420	19-May-2023	04-Jun-2023	Approved	DTdDnwrMRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598312548765	Seller	N	N	B0050DD5BI	watchmen006-M	Watchmen Bloody Smiley Face Black Adult T-Shirt Tee (Medium)	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	19.95	1	 	 	 	 	 	 
113-7475232-2940223	29-May-2023	04-Jun-2023	Approved	D7rVnLrXRRMA	 	AmazonPrePaidLabel	4.88	USD	USPS	9202090339598312536281	Customer	N	N	B0043WJ0XE	02393-LadyGLeotardAD-L	Charades Hooded Leotard Costume (Womens Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	19.95	1	 	 	 	 	 	9.97
112-6825205-0034614	05-May-2023	04-Jun-2023	Approved	DvrlnTrmRRMA	 	AmazonPrePaidLabel	4.24	USD	USPS	9202090339598312533860	Seller	N	N	B0039X164O	alsunny001b-S	Always Sunny In Philadelphia Irish Pub Distressed Black T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	21.60	1	 	 	 	 	 	21.60
112-6664977-4797063	13-May-2023	04-Jun-2023	Approved	D5rVnJrmRRMA	 	AmazonPrePaidLabel	4.24	USD	USPS	9202090339598312531651	Seller	N	N	B0039X164O	alsunny001b-S	Always Sunny In Philadelphia Irish Pub Distressed Black T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	21.60	1	 	 	 	 	 	 
114-5621067-5971447	03-May-2023	04-Jun-2023	Approved	D7rbnzrSRRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9202090339598312526756	Seller	N	N	B002STMH70	acwig	Saved by the Bell AC Slater Costume Wig	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	53.96	2	 	 	 	 	 	 
114-5621067-5971447	03-May-2023	04-Jun-2023	Approved	DFrfnNrrRRMA	 	AmazonPrePaidLabel	6.22	USD	USPS	9202090339598312522130	Seller	N	N	B006WBYS6I	sbtbslaterjersey-L	Saved By The Bell AC Slater #6 Bayside Tigers Costume Football Jersey (Adult Large)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	53.96	2	 	 	 	 	 	 
114-5999842-7574617	03-May-2023	04-Jun-2023	Approved	DHrKnjrsRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598312519536	Seller	N	N	B005SVI6AM	nerdstankdressPINK-M	Nerds Candy Grape Juniors PINK Tunic Tank Dress with Nerd Glasses (Juniors Medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	29.91	1	 	 	 	 	 	29.91
111-7643787-3404213	21-May-2023	04-Jun-2023	Approved	DZrqnqrvRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598312526275	Seller	N	N	B005XCT998	sundrop001-XL	Sun Drop Citrus Soda Green Costume Juniors T-Shirt Tee (Juniors X-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	21.35	1	 	 	 	 	 	21.35
112-0813338-3380253	23-May-2023	03-Jun-2023	Approved	DZRwnQrkRRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9202090339598312460814	Seller	N	N	B002X5SU6G	JackDaniels001-MensShirt-L	Jack Daniel's Label Mens Black T-Shirt, Large, Black, Size Large	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	25.13	1	 	 	 	 	 	25.13
114-6822762-5895426	30-May-2023	03-Jun-2023	Approved	DWnWnVrhRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598312445606	Seller	N	N	B003IA8OZM	rocky016-L	Rocky - Million To One T-Shirt Size L	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	16.95	1	 	 	 	 	 	16.95
113-3905118-3101042	12-May-2023	03-Jun-2023	Approved	DYnqnkrgRRMA	 	AmazonPrePaidLabel	5.20	USD	UPS	1Z0V2Y989053704148	Customer	N	N	B09JCNZB6H	dodgeball003N-L	Dodgeball Average Joe's Adult Yellow Jersey Costume Set (Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	57.08	1	 	 	 	 	 	51.88
113-0291618-3725825	24-May-2023	03-Jun-2023	Approved	DrnLnvrPRRMA	 	AmazonPrePaidLabel	5.78	USD	UPS	1Z0V2Y989053695855	Seller	N	N	B07H512KPC	InflatableGiraffe-Teen	Giraffe Inflatable Halloween Costume Cosplay Jumpsuit (Teen)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	45.52	1	 	 	 	 	 	42.39
111-0624745-2402618	15-May-2023	03-Jun-2023	Approved	DWPdn3rBRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598312392580	Seller	N	N	B08HSKFR18	PeepholeFrame	Costume Agent Peephole Picture Frame Tv Show Sitcom Yellow Door Frame	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	11.87	1	 	 	 	 	 	14.87
114-6848620-9089001	23-May-2023	03-Jun-2023	Approved	DZKWxWrnRRMA	 	AmazonPrePaidLabel	6.18	USD	UPS	1Z0V2Y989053593536	Customer	N	N	B01LZ7ZPM6	wrestlingboots-LB	Pro Wrestling Costume Boots (Large, Black)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	64.13	1	 	 	 	 	 	 
111-8745162-2619401	25-May-2023	03-Jun-2023	Approved	DsXPxrrJRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598312358326	Customer	N	N	B015G9UX9C	tmnteyemaskset	Teenage Mutant Ninja Turtles 4 Felt Eye Masks	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	38.11	2	 	 	 	 	 	 
111-8745162-2619401	25-May-2023	03-Jun-2023	Approved	DFXsxhrHRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598312357046	Seller	N	N	B0B72BKG2W	TMNTShirt-Youth-Mike-M	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(MD, Michelangelo)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	38.11	2	 	 	 	 	 	 
112-8118330-2865868	28-May-2023	03-Jun-2023	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B07XHP25VK	SheriffWoodyBadge	Sherriff Woody Cowboy Cartoon Character Halloween Costume Accessory Gold Badge	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	ReturnlessRefund	 	 	6.31	1	 	 	 	 	 	6.31
114-5033579-5361827	28-Apr-2023	03-Jun-2023	Approved	D7N3xqr7RRMA	 	AmazonPrePaidLabel	6.78	USD	USPS	9202090339598312282263	Seller	N	N	B007XHTPMC	revengenerds005-L	Revenge of the Nerds Tri Lambda Black with White Mens Cardigan Sweater (Adult Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	59.21	1	 	 	 	 	 	 
114-6110815-9624234	29-May-2023	03-Jun-2023	Approved	DFNZxLrvRRMA	 	AmazonPrePaidLabel	4.88	USD	USPS	9202090339598312281297	Seller	N	N	B0026PJK44	bigl012-XXL	The Big Lebowski Kaoru Betto Baseball Raglan T-Shirt (Adult XXL) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	28.95	1	 	 	 	 	 	28.95
112-1738528-1114612	02-May-2023	03-Jun-2023	Approved	Dx43xMrjRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598312273780	Seller	N	N	B00U0HTJ2S	VAWX2011-MooseHat	Adult Unisex National Lampoon's Vacation Walley World Marty Moose Beanie Hat Red	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	14.95	1	 	 	 	 	 	14.95
113-0055299-4938626	27-May-2023	03-Jun-2023	Approved	Dt4NxWrFRRMA	 	AmazonPrePaidLabel	5.78	USD	UPS	1Z0V2Y989053402689	Seller	N	N	B07H4YSWZZ	InflatableGiraffe-Adult	Giraffe Inflatable Halloween Costume Cosplay Jumpsuit (Adult)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	45.52	1	 	 	 	 	 	42.39
114-3033128-9781836	25-May-2023	03-Jun-2023	Approved	DYFjxKrMRRMA	 	AmazonPrePaidLabel	6.18	USD	UPS	1Z0V2Y989053348015	Seller	N	N	B0B94VVF1Y	220895-MartyMcflyCostume-S	Adult Unisex Marty McFly Denim Shirt Red Puffy Vest Halloween Cosplay Costume	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	76.07	1	 	 	 	 	 	76.07
114-3829777-2892266	31-May-2023	02-Jun-2023	Approved	Dqkbx7rCRRMA	 	AmazonPrePaidLabel	6.07	USD	USPS	9202090339598312199684	Customer	N	N	B09JCNVSR1	dodgeball003N-XL	Dodgeball Average Joe's Adult Yellow Jersey Costume Set (X-Large)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	48.75	1	 	 	 	 	 	 
111-1433862-4730620	17-May-2023	02-Jun-2023	Approved	DQkSxjrMRRMA	 	AmazonPrePaidLabel	6.18	USD	UPS	1Z0V2Y989053284987	Seller	N	N	B0147ARIWQ	sharkcostume-teen	Katy Perry Left Shark Teen Costume	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	66.45	1	 	 	 	 	 	 
114-5677731-2481068	26-May-2023	02-Jun-2023	Approved	DjmtxyrSRRMA	 	AmazonPrePaidLabel	5.78	USD	UPS	1Z0V2Y989053263204	Seller	N	N	B07YX94S4T	IndianaJHolyGrailCup	Indiana J Holy Grail Cup Replica Halloween Costume Cosplay Prop (1 Pack)	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	16.18	1	 	 	 	 	 	 
112-1901657-8515451	25-May-2023	02-Jun-2023	Approved	DqmMxCrsRRMA	 	AmazonPrePaidLabel	5.78	USD	UPS	1Z0V2Y989053240041	Seller	N	N	B09XY12DZQ	SharkCoustumeYouth	Shark Costume Youth Dancing Mascot Funny Halloween Cosplay	1	CR-DAMAGED_BY_FC	Y	C-Returns	RefundAtFirstScan	 	 	63.55	1	 	 	 	 	 	63.55
111-3396131-4323414	22-May-2023	02-Jun-2023	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B07BTFD7NQ	redboa001N	Hulk Hogan Hulkamania Red Feather Boa	1	CR-DEFECTIVE	Y	C-Returns	ReturnlessRefund	 	 	42.88	2	 	 	 	 	 	13.88
114-9298630-4127423	27-May-2023	02-Jun-2023	Approved	DhjjxZrFRRMA	 	AmazonPrePaidLabel	4.24	USD	USPS	9202090339598312154980	Seller	N	N	B08LQMBGYK	PowerRangers-Pink-SLShirt-L	Power Rangers Pink Costume T-Shirt(Pink,Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	41.60	2	 	 	 	 	 	 
112-1367315-2347413	28-May-2023	02-Jun-2023	Approved	DW1NxNrvRRMA	 	AmazonPrePaidLabel	6.18	USD	UPS	1Z0V2Y989053182186	Seller	N	N	B07JVNH4WD	CY034-ChristmasStoryUnionSuit-3XL	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult 3X-Large) Pink	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	68.43	1	 	 	 	 	 	68.43
111-2731348-7329829	26-May-2023	02-Jun-2023	Approved	Dx1XxHrYRRMA	 	AmazonPrePaidLabel	5.04	USD	USPS	9202090339598312129384	Seller	N	N	B0030D2GKG	bigl021-M	The Big Lebowski Replica Urban Achievers Bowling Button-Down Shirt (Medium) Tan	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	31.16	1	 	 	 	 	 	31.16
113-6151923-2011442	23-May-2023	02-Jun-2023	Approved	DF7HxMrrRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598312118265	Seller	N	N	B002W8LPRK	powerrangers005-L	Power Rangers The The Black Rangers Costume Adult T-Shirt Tee, Black, Large	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	23.27	1	 	 	 	 	 	 
111-8651574-2401802	26-May-2023	02-Jun-2023	Approved	Dv7ZxwrBRRMA	 	AmazonPrePaidLabel	5.78	USD	UPS	1Z0V2Y989053136637	Seller	N	N	B07145PMBK	20282-XXL	American Flag Sequin Jacket Blazer (XXL)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	32.24	1	 	 	 	 	 	 
114-8818566-1387469	28-May-2023	02-Jun-2023	Approved	DTD2xQr1RRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9202090339598312098598	Seller	N	N	B083QQ6L2B	204089-ModernLife-S	Costume Agent 90's Modern Life Button Down Shirt Blue	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	37.38	1	 	 	 	 	 	 
111-9569246-1805011	21-May-2023	02-Jun-2023	Approved	DjBsx1rPRRMA	 	AmazonPrePaidLabel	4.09	USD	USPS	9202090339598312025716	Seller	N	N	B07X7JX8H1	DunderMifflinHat-Black	The Office Men's, Black, One Size	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	21.75	1	BUYER_USED_WRONG_RETURN_REASON_CODE	69028-02891-8596200	GRANT	08-Jun-2023	4.09	21.75
113-2879471-5732249	29-May-2023	02-Jun-2023	Approved	DBMlx5r4RRMA	 	AmazonPrePaidLabel	5.78	USD	UPS	1Z0V2Y989052968642	Seller	N	N	B0BJ353SGL	220929-LucyDressKids-2-3	Lucy Good Grief Blue Dress Halloween Costume Cosplay	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	85.85	3	 	 	 	 	 	38.65
113-2474017-1589066	04-May-2023	02-Jun-2023	Approved	Dk2sxXr6RRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598312012273	Seller	N	N	B002MQTZ38	sein023-XL	Seinfeld Cosmo Kramer Lobster Button-Up White Shirt	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	52.95	1	 	 	 	 	 	52.95
113-8038095-7890605	29-May-2023	02-Jun-2023	Approved	DF29xnrDRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598311995492	Seller	N	N	B0012ODARS	Peanuts001-XXL	Peanuts Charlie Brown Costume T-Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	24.09	1	 	 	 	 	 	24.09
114-2120170-1541040	26-May-2023	02-Jun-2023	Approved	DqV0x0rlRRMA	 	AmazonPrePaidLabel	6.18	USD	UPS	1Z0V2Y989052920871	Seller	N	N	B014Q6VNV8	caddyshackhat003	Ripple Junction Caddyshack Movie Carl Spackler Character Camo Golf Bucket Hat	4	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	75.76	4	INVALID_SELLER_REFUND_OR_DEBIT	45493-33169-7227462	GRANT	12-Jun-2023	6.18	75.76
114-5540047-6971422	28-May-2023	02-Jun-2023	Approved	D8VkxDr1RRMA	 	AmazonPrePaidLabel	5.20	USD	UPS	1Z0V2Y989052919552	Seller	N	N	B001L6FYWG	simpsonsduffhat	The Simpsons Duff Beer Mens Red Adjustable Snap Back Hat	2	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	51.42	2	ORDER_IN_RE_SELLABLE_CONDITION	23954-99081-6458865	NOGRANT	15-Jun-2023	 	51.42
112-1064759-6560228	26-May-2023	02-Jun-2023	Approved	DFVkxtr2RRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598311979676	Seller	N	N	B01JSFN4G4	suicidesquad004-XS	DC Comics Suicide Squad Harley Quinn Deluxe Sequins Panty (X-Small) Red/Blue	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	31.43	1	 	 	 	 	 	31.43
112-3007852-0563428	25-May-2023	02-Jun-2023	Approved	DZbPxxrMRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598311952471	Seller	N	N	B08GV7Y12L	4U9ML-ERNIE-CostumeShirt-2XL	Halloween and Cosplay Costume - Bert and Ernie Sesame Street T-Shirt	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	29.95	1	 	 	 	 	 	29.95
112-8554753-9899426	29-May-2023	02-Jun-2023	Approved	D4ZgxXrSRRMA	 	AmazonPrePaidLabel	3.99	USD	USPS	9202090339598311941505	Seller	N	N	B00CO9NZPW	batmanswim005-M	BATMAN DC Comics Logo Bandeau Monokini One-Piece Black Swimsuit (Ladies Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	46.59	1	ORDER_IN_RE_SELLABLE_CONDITION	26166-65622-6828223	NOGRANT	12-Jun-2023	 	46.59
114-4409893-2097806	20-May-2023	02-Jun-2023	Approved	DTZ7xFrHRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9202090339598311928117	Seller	N	N	B07FWGQ2BQ	BoxingRobe-AmericanFlag	Adult Halloween Costume Boxing Robe with Hood (American Flag)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	32.99	1	 	 	 	 	 	32.99
114-2593608-8293053	28-May-2023	01-Jun-2023	Approved	DWwFxYr6RRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9202090339598311919542	Seller	N	N	B007A2IVS4	rubiks002-XXXL	Melting Sheldon Cooper the Big Bang Theory Black T-Shirt XXX-Large	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	18.50	1	 	 	 	 	 	18.50
113-8576288-7229815	25-May-2023	01-Jun-2023	Approved	DxW3xcr7RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090339598311899691	Seller	N	N	B09DXKBY91	PRangersShirtYouth-Yellow-M	Power Rangers Mighty Morphin Yellow Boys Youth Armor Costume T-Shirt (MD, Yellow)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.57	1	BUYER_USED_WRONG_RETURN_REASON_CODE	69970-83219-5864818	GRANT	06-Jun-2023	3.97	21.57
114-8844937-1734613	28-May-2023	01-Jun-2023	Approved	Dr9Zx0rKRRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9202090339598311879105	Seller	N	N	B0026PJK44	bigl012-XXL	The Big Lebowski Kaoru Betto Baseball Raglan T-Shirt (Adult XXL) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	31.19	1	 	 	 	 	 	 
112-9025506-3953063	24-May-2023	01-Jun-2023	Approved	D794xHrtRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598311883133	Seller	N	N	B08LQVCCKF	PowerRangers-Red-SLShirt-S	Power Rangers Red Costume T-Shirt(Red,Small)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	21.35	1	 	 	 	 	 	 
112-2217404-5588200	29-May-2023	01-Jun-2023	Approved	DB9fx3rVRRMA	 	AmazonPrePaidLabel	5.20	USD	UPS	1Z0V2Y989052735143	Seller	N	N	B00ET9V5KC	petdetectivecostume-S/M	Pet Detective Hawaiian Ace Ventura Shirt & Wig Costume Set (Adult Small/medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	35.75	1	 	 	 	 	 	29.95
114-2050170-8097034	29-May-2023	01-Jun-2023	Approved	D4QSxsrvRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9202090339598311863012	Seller	N	N	B00M9JDNVI	tmntskater001leo-S	Teenage Mutant Ninja Turtles Donatello Costume Skater Dress (Juniors Small)	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	36.73	1	 	 	 	 	 	36.73
114-6907266-7949841	28-May-2023	01-Jun-2023	Approved	DhQzxGrDRRMA	 	AmazonPrePaidLabel	5.78	USD	UPS	1Z0V2Y989052703301	Seller	N	N	B07H512KPC	InflatableGiraffe-Teen	Giraffe Inflatable Halloween Costume Cosplay Jumpsuit (Teen)	1	CR-MISSING_PARTS	Y	C-Returns	StandardRefund	 	 	42.39	1	 	 	 	 	 	42.39
